file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 37 36 78950 2286596 48902008
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 38 34 135517 4257681 65268511
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 35 32 291712 8992736 123279191
../data/random_experiments_paper/n_30/set_1/triangulation/t_7 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 40 250906 7660424 119420850
../data/random_experiments_paper/n_30/set_1/triangulation/t_7 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 36 34 76347 2562627 47234927
../data/random_experiments_paper/n_30/set_1/triangulation/t_8 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -46 44 300000 9264125 129759387
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_1 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_10 -46 45 300000 9060894 148693811
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_11 -36 34 300000 9328080 133175704
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_12 -44 41 300629 9294128 134217734
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_13 39 38 150947 4687635 87994029
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_14 -44 42 300000 9124992 140581284
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_15 35 34 15307 527050 11293470
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 -46 43 300000 9389881 132959811
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -48 46 300000 8879044 138341742
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 -50 48 300000 9184873 128857880
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -52 50 300000 10000193 124509506
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -44 41 300000 8957501 135457742
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 35 32 33434 1205383 20654346
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -43 41 300000 9482688 125910887
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -48 44 300000 9484523 135233255
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -50 47 300000 9601762 124513891
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -43 42 300000 9199809 135871136
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -49 46 300000 9237258 127367850
../data/random_experiments_paper/n_30/set_2/triangulation/t_0 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 37 35 145179 4814501 79448421
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_10 -38 36 300000 8323277 150784493
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_11 -42 40 300000 9009508 150641615
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_12 -43 40 300000 9106770 149869060
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_13 30 30 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_14 41 38 229898 6243869 127877882
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_15 32 30 30565 1022764 20568275
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 -43 40 300000 9185343 139209836
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -36 33 300000 8610797 130401597
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 -42 40 300000 8490462 135031279
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 35 33 22689 766011 16555175
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -33 30 300000 8567648 142886980
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 36 33 45308 1444357 27064609
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -42 39 300000 8476909 148244198
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -37 33 300000 8818268 138222645
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -40 39 300000 8702139 150347607
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -38 36 300000 8095265 150301178
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -40 38 300000 8712780 139392731
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_11 -39 38 300000 9311744 139179484
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_12 -51 48 300000 9419790 126837300
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_13 26 26 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_14 -48 45 300000 8932671 137766177
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_15 34 32 46901 1581137 26936167
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 -49 47 300000 9187991 131771977
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -43 40 300000 8838711 141328526
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 -44 41 300000 9142918 140383137
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -46 43 300000 9590514 129083202
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -37 34 300000 8845261 144922722
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -49 46 300000 9703541 125042112
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -43 41 300000 9431479 126651891
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -52 50 300000 9304175 131326867
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -46 43 300000 9199804 127274165
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 40 37 131702 4357497 70151972
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -47 43 300000 9865530 117412997
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -47 46 300402 9470863 134217745
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_12 -48 45 300000 9773013 122895960
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_13 38 37 52903 1771564 33247569
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_14 -42 39 300000 9135972 130008480
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_15 -42 40 300000 8416922 159016123
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 -45 41 300000 10386395 122305477
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -50 46 300000 9866525 124837639
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 -44 41 300000 9492696 122992347
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -52 49 300000 10486651 101614847
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -37 34 300000 9493524 131646829
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -44 42 300000 9872177 122477161
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -49 46 300735 9671726 124546009
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -51 47 300000 10383793 115253669
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -49 45 300000 10445495 110519282
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -38 36 300000 9293153 125688830
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -45 42 300000 9439220 128271632
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -45 41 300000 9567246 125524945
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_13 -45 43 300000 9217836 140636948
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_14 -38 37 300000 8421329 151367402
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_15 -42 38 300000 9693580 135781456
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 37 35 15893 623204 10376465
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -43 40 300000 11128675 92545490
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 -49 44 300000 10528823 133760113
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -50 47 300000 10017641 135799039
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -45 43 300000 9245691 150263325
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 34 33 6638 253117 5258224
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -42 41 300000 9353004 148461397
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -35 30 300000 9940990 128195469
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 28 28 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -36 31 300000 10198041 120757180
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -38 36 300000 9230468 154046557
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -45 41 300000 9235210 139571014
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_14 -43 41 300000 7980806 162339577
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_15 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 -42 40 300000 8373358 146699291
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -43 41 300000 8448648 148472236
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 -43 41 300000 8408436 149502695
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -42 39 300000 8613796 158573796
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 31 30 6665 223420 5600775
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -42 42 300000 8083274 175072354
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -35 33 300054 8755481 134217733
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -47 46 300000 8808779 164700306
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -41 38 300000 8181314 151244168
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 39 38 45880 1456825 30954093
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -41 38 300000 8286156 145149794
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -41 40 300000 8887513 131480407
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_15 -38 37 300000 8677252 141589499
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 -40 38 300000 8055540 149011631
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -42 41 300000 8258113 162068226
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 37 35 50208 1600110 32735447
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -43 42 300000 8258637 167016891
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -42 39 300000 8124807 152003404
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 38 37 135867 4085765 81474712
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -39 37 300000 8294369 163227209
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -35 33 300000 8275949 157368785
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -37 35 300000 8557538 144914802
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -36 34 300000 8029977 149610322
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -36 33 300000 8245636 154155104
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -37 36 300000 8410177 153035985
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 -42 41 300000 8653158 148057558
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 35 32 287860 8269443 131253355
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 34 32 12987 439666 9082031
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -40 35 300000 8458238 150027278
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 38 36 106552 3184660 59668094
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -38 35 300000 8921849 141557238
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -39 37 300000 8424613 154868131
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -44 43 300000 8065714 158932580
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -40 38 300000 8504413 155164654
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -40 38 300000 8601395 145616290
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -43 40 300000 8348690 141979337
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -37 33 300000 8676898 140873415
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -45 42 300000 10347777 110263331
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 38 35 26662 980359 16857188
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -43 42 300000 9308742 152897515
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -46 43 300000 9554544 131461332
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -44 42 300000 8892654 151814343
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -40 37 300000 10000525 115129985
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 35 31 267334 9252074 99423583
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -37 33 300000 9834074 122956999
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -44 41 300000 9745648 139230920
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 36 34 111659 3625924 59050670
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -38 34 300000 10154091 115645329
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 -36 34 300000 9443018 130558574
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -39 35 300000 8807904 149622848
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -44 39 300000 10657121 112449746
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -46 42 300000 9557345 132774410
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -41 40 300000 9056191 146327025
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -42 38 300000 9537114 136425955
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -37 34 300000 9575701 128170081
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -43 41 300000 9523070 127190462
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -37 34 300000 9281597 132177663
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -46 44 300000 9462898 140478251
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -37 35 300000 8505395 144180121
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -41 38 300000 9053163 124700819
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -44 42 300000 8929766 126756757
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -47 44 300000 8764479 143420920
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -41 40 300000 8875659 144575131
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -46 45 300000 8594720 162144230
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -41 38 300000 8617546 155024404
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -40 38 300000 8672351 141623414
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -35 32 300000 9019947 124920068
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -42 39 300000 8619073 149225170
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -40 38 300000 9148988 131019490
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -41 39 300000 8227442 157849952
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -40 39 300000 8597356 153966342
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -42 40 300000 8273532 158592770
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -45 43 300000 8587487 148852355
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 35 33 65811 2087171 42869942
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -42 39 300000 8569525 152421290
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 38 34 245981 7705943 107493276
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -41 38 300000 9300781 131618478
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -47 44 300000 9334718 138040536
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -42 39 300000 9325609 127418984
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 38 35 197540 6691957 90158459
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -39 36 300000 9079968 122698136
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -44 41 300000 9391141 137640319
../data/random_experiments_paper/n_30/set_2/triangulation/t_3 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -39 37 300000 8759888 149017476
../data/random_experiments_paper/n_30/set_2/triangulation/t_3 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 36 34 12212 451719 8540819
../data/random_experiments_paper/n_30/set_2/triangulation/t_3 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -45 43 300000 8814548 142724705
../data/random_experiments_paper/n_30/set_2/triangulation/t_3 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -35 33 300000 8945580 145857470
../data/random_experiments_paper/n_30/set_2/triangulation/t_3 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -41 40 300000 8140444 170634781
../data/random_experiments_paper/n_30/set_2/triangulation/t_3 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -42 40 300000 8407319 158306556
../data/random_experiments_paper/n_30/set_2/triangulation/t_4 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 39 38 54956 1836008 35969937
../data/random_experiments_paper/n_30/set_2/triangulation/t_4 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -41 39 300000 8318439 154399157
../data/random_experiments_paper/n_30/set_2/triangulation/t_4 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -41 39 300000 8510994 150055583
../data/random_experiments_paper/n_30/set_2/triangulation/t_4 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -41 39 300000 8812807 153169458
../data/random_experiments_paper/n_30/set_2/triangulation/t_4 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -44 41 300000 9211535 132251134
../data/random_experiments_paper/n_30/set_2/triangulation/t_5 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -40 37 300000 8728638 140219262
